"Plot Title: Site 9"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468809, SEN S/N: 20462392)","Water Content, m³/m³ (LGR S/N: 20468809, SEN S/N: 20471695)"
6842,07/30/20 10:52:21 AM,18.390,0.1312
6843,07/30/20 11:52:21 AM,18.913,0.1276
6844,07/30/20 12:52:21 PM,19.199,0.1246
6845,07/30/20 01:52:21 PM,19.413,0.1214
6846,07/30/20 02:52:21 PM,19.532,0.1184
6847,07/30/20 03:52:21 PM,19.960,0.1164
6848,07/30/20 04:52:21 PM,20.150,0.1143
6849,07/30/20 05:52:21 PM,20.055,0.1128
6850,07/30/20 06:52:21 PM,20.007,0.1112
6851,07/30/20 07:52:21 PM,19.865,0.1101
6852,07/30/20 08:52:21 PM,19.651,0.1101
6853,07/30/20 09:52:21 PM,19.413,0.1101
6854,07/30/20 10:52:21 PM,19.127,0.1101
6855,07/30/20 11:52:21 PM,18.818,0.1107
6856,07/31/20 12:52:21 AM,18.557,0.1112
6857,07/31/20 01:52:21 AM,18.343,0.1117
6858,07/31/20 02:52:21 AM,18.152,0.1122
6859,07/31/20 03:52:21 AM,17.962,0.1133
6860,07/31/20 04:52:21 AM,17.796,0.1133
6861,07/31/20 05:52:21 AM,17.629,0.1133
6862,07/31/20 06:52:21 AM,17.463,0.1143
6863,07/31/20 07:52:21 AM,17.320,0.1143
6864,07/31/20 08:52:21 AM,17.320,0.1143
6865,07/31/20 09:52:21 AM,17.558,0.1133
6866,07/31/20 10:52:21 AM,17.938,0.1117
6867,07/31/20 11:52:21 AM,18.509,0.1085
6868,07/31/20 12:52:21 PM,18.842,0.1058
6869,07/31/20 01:52:21 PM,19.103,0.1031
6870,07/31/20 02:52:21 PM,19.294,0.1014
6871,07/31/20 03:52:21 PM,19.698,0.0992
6872,07/31/20 04:52:21 PM,19.960,0.0975
6873,07/31/20 05:52:21 PM,19.841,0.0963
6874,07/31/20 06:52:21 PM,19.793,0.0955
6875,07/31/20 07:52:21 PM,19.722,0.0949
6876,07/31/20 08:52:21 PM,19.603,0.0949
6877,07/31/20 09:52:21 PM,19.436,0.0949
6878,07/31/20 10:52:21 PM,19.222,0.0949
6879,07/31/20 11:52:21 PM,19.032,0.0955
6880,08/01/20 12:52:21 AM,18.818,0.0961
6881,08/01/20 01:52:21 AM,18.628,0.0961
6882,08/01/20 02:52:21 AM,18.485,0.0961
6883,08/01/20 03:52:21 AM,18.366,0.0961
6884,08/01/20 04:52:21 AM,18.200,0.0969
6885,08/01/20 05:52:21 AM,18.057,0.0969
6886,08/01/20 06:52:21 AM,17.891,0.0969
6887,08/01/20 07:52:21 AM,17.772,0.0969
6888,08/01/20 08:52:21 AM,17.724,0.0981
6889,08/01/20 09:52:21 AM,17.915,0.0969
6890,08/01/20 10:52:21 AM,18.319,0.0949
6891,08/01/20 11:52:21 AM,18.842,0.0932
6892,08/01/20 12:52:21 PM,19.032,0.0914
6893,08/01/20 01:52:21 PM,19.365,0.0893
6894,08/01/20 02:52:21 PM,19.603,0.0881
6895,08/01/20 03:52:21 PM,20.031,0.0869
6896,08/01/20 04:52:21 PM,20.150,0.0857
6897,08/01/20 05:52:21 PM,20.103,0.0844
6898,08/01/20 06:52:21 PM,20.079,0.0841
6899,08/01/20 07:52:21 PM,19.984,0.0835
6900,08/01/20 08:52:21 PM,19.841,0.0835
6901,08/01/20 09:52:21 PM,19.674,0.0835
6902,08/01/20 10:52:21 PM,19.555,0.0841
6903,08/01/20 11:52:21 PM,19.436,0.0841
6904,08/02/20 12:52:21 AM,19.341,0.0841
6905,08/02/20 01:52:21 AM,19.246,0.0841
6906,08/02/20 02:52:21 AM,19.127,0.0844
6907,08/02/20 03:52:21 AM,19.032,0.0844
6908,08/02/20 04:52:21 AM,18.937,0.0850
6909,08/02/20 05:52:21 AM,18.842,0.0844
6910,08/02/20 06:52:21 AM,18.771,0.0850
6911,08/02/20 07:52:21 AM,18.699,0.0850
6912,08/02/20 08:52:21 AM,18.652,0.0857
6913,08/02/20 09:52:21 AM,18.771,0.0850
6914,08/02/20 10:52:21 AM,18.913,0.0857
6915,08/02/20 11:52:21 AM,19.222,0.0844
6916,08/02/20 12:52:21 PM,19.436,0.0829
6917,08/02/20 01:52:21 PM,19.627,0.0816
6918,08/02/20 02:52:21 PM,19.722,0.0829
6919,08/02/20 03:52:21 PM,19.555,0.1342
6920,08/02/20 04:52:21 PM,19.746,0.1370
6921,08/02/20 05:52:21 PM,19.865,0.1370
6922,08/02/20 06:52:21 PM,19.817,0.1361
6923,08/02/20 07:52:21 PM,19.722,0.1352
6924,08/02/20 08:52:21 PM,19.508,0.1342
6925,08/02/20 09:52:21 PM,19.294,0.1347
6926,08/02/20 10:52:21 PM,19.080,0.1347
6927,08/02/20 11:52:21 PM,18.818,0.1347
6928,08/03/20 12:52:21 AM,18.580,0.1347
6929,08/03/20 01:52:21 AM,18.414,0.1347
6930,08/03/20 02:52:21 AM,18.247,0.1347
6931,08/03/20 03:52:21 AM,18.129,0.1347
6932,08/03/20 04:52:21 AM,17.986,0.1352
6933,08/03/20 05:52:21 AM,17.867,0.1347
6934,08/03/20 06:52:21 AM,17.796,0.1357
6935,08/03/20 07:52:21 AM,17.701,0.1352
6936,08/03/20 08:52:21 AM,17.653,0.1352
6937,08/03/20 09:52:21 AM,17.629,0.1352
6938,08/03/20 10:52:21 AM,17.629,0.1352
6939,08/03/20 11:52:21 AM,17.582,0.1347
6940,08/03/20 12:52:21 PM,17.582,0.1347
6941,08/03/20 01:52:21 PM,17.605,0.1335
6942,08/03/20 02:52:21 PM,17.629,0.1331
6943,08/03/20 03:52:21 PM,17.724,0.1321
6944,08/03/20 04:52:21 PM,17.582,0.1312
6945,08/03/20 05:52:21 PM,17.534,0.1297
6946,08/03/20 06:52:21 PM,17.463,0.1285
6947,08/03/20 07:52:21 PM,17.391,0.1276
6948,08/03/20 08:52:21 PM,17.272,0.1276
6949,08/03/20 09:52:21 PM,17.106,0.1276
6950,08/03/20 10:52:21 PM,16.892,0.1281
6951,08/03/20 11:52:21 PM,16.654,0.1281
6952,08/04/20 12:52:21 AM,16.463,0.1281
6953,08/04/20 01:52:21 AM,16.249,0.1285
6954,08/04/20 02:52:21 AM,16.010,0.1285
6955,08/04/20 03:52:21 AM,15.891,0.1285
6956,08/04/20 04:52:21 AM,15.796,0.1297
6957,08/04/20 05:52:21 AM,15.748,0.1285
6958,08/04/20 06:52:21 AM,15.700,0.1285
6959,08/04/20 07:52:21 AM,15.652,0.1290
6960,08/04/20 08:52:21 AM,15.676,0.1285
6961,08/04/20 09:52:21 AM,15.819,0.1276
6962,08/04/20 10:52:21 AM,16.010,0.1256
6963,08/04/20 11:52:21 AM,16.296,0.1229
6964,08/04/20 12:52:21 PM,16.558,0.1199
6965,08/04/20 01:52:21 PM,16.630,0.1179
6966,08/04/20 02:52:21 PM,16.844,0.1148
6967,08/04/20 03:52:21 PM,16.963,0.1122
6968,08/04/20 04:52:21 PM,17.011,0.1096
6969,08/04/20 05:52:21 PM,16.987,0.1080
6970,08/04/20 06:52:21 PM,17.034,0.1064
6971,08/04/20 07:52:21 PM,16.892,0.1058
6972,08/04/20 08:52:21 PM,16.725,0.1058
6973,08/04/20 09:52:21 PM,16.534,0.1058
6974,08/04/20 10:52:21 PM,16.272,0.1058
6975,08/04/20 11:52:21 PM,15.963,0.1064
6976,08/05/20 12:52:21 AM,15.676,0.1075
6977,08/05/20 01:52:21 AM,15.390,0.1080
6978,08/05/20 02:52:21 AM,15.127,0.1085
6979,08/05/20 03:52:21 AM,14.888,0.1091
6980,08/05/20 04:52:21 AM,14.673,0.1091
6981,08/05/20 05:52:21 AM,14.577,0.1091
6982,08/05/20 06:52:21 AM,14.505,0.1091
6983,08/05/20 07:52:21 AM,14.457,0.1096
6984,08/05/20 08:52:21 AM,14.505,0.1096
6985,08/05/20 09:52:21 AM,14.697,0.1085
6986,08/05/20 10:52:21 AM,15.055,0.1069
6987,08/05/20 11:52:21 AM,15.724,0.1036
6988,08/05/20 12:52:21 PM,16.034,0.1009
6989,08/05/20 01:52:21 PM,16.272,0.0986
6990,08/05/20 02:52:21 PM,16.534,0.0963
6991,08/05/20 03:52:21 PM,17.391,0.0955
6992,08/05/20 04:52:21 PM,17.486,0.0932
6993,08/05/20 05:52:21 PM,17.391,0.0920
6994,08/05/20 06:52:21 PM,17.320,0.0908
6995,08/05/20 07:52:21 PM,17.225,0.0902
6996,08/05/20 08:52:21 PM,17.058,0.0902
6997,08/05/20 09:52:21 PM,16.749,0.0896
6998,08/05/20 10:52:21 PM,16.439,0.0902
6999,08/05/20 11:52:21 PM,16.129,0.0902
7000,08/06/20 12:52:21 AM,15.867,0.0908
7001,08/06/20 01:52:21 AM,15.629,0.0908
7002,08/06/20 02:52:21 AM,15.438,0.0914
7003,08/06/20 03:52:21 AM,15.294,0.0920
7004,08/06/20 04:52:21 AM,15.175,0.0926
7005,08/06/20 05:52:21 AM,15.079,0.0926
7006,08/06/20 06:52:21 AM,14.960,0.0926
7007,08/06/20 07:52:21 AM,14.864,0.0932
7008,08/06/20 08:52:21 AM,14.936,0.0932
7009,08/06/20 09:52:21 AM,15.223,0.0920
7010,08/06/20 10:52:21 AM,15.652,0.0908
7011,08/06/20 11:52:21 AM,16.415,0.0887
7012,08/06/20 12:52:21 PM,16.844,0.0863
7013,08/06/20 01:52:21 PM,17.201,0.0850
7014,08/06/20 02:52:21 PM,17.415,0.0835
7015,08/06/20 03:52:21 PM,18.224,0.0829
7016,08/06/20 04:52:21 PM,18.438,0.0816
7017,08/06/20 05:52:21 PM,18.343,0.0803
7018,08/06/20 06:52:21 PM,18.176,0.0797
7019,08/06/20 07:52:21 PM,18.010,0.0787
7020,08/06/20 08:52:21 PM,17.843,0.0787
7021,08/06/20 09:52:21 PM,17.605,0.0787
7022,08/06/20 10:52:21 PM,17.320,0.0794
7023,08/06/20 11:52:21 PM,17.034,0.0794
7024,08/07/20 12:52:21 AM,16.796,0.0794
7025,08/07/20 01:52:21 AM,16.558,0.0794
7026,08/07/20 02:52:21 AM,16.344,0.0797
7027,08/07/20 03:52:21 AM,16.153,0.0797
7028,08/07/20 04:52:21 AM,15.963,0.0803
7029,08/07/20 05:52:21 AM,15.796,0.0803
7030,08/07/20 06:52:21 AM,15.605,0.0810
7031,08/07/20 07:52:21 AM,15.438,0.0810
7032,08/07/20 08:52:21 AM,15.414,0.0816
7033,08/07/20 09:52:21 AM,15.605,0.0810
7034,08/07/20 10:52:21 AM,16.058,0.0803
7035,08/07/20 11:52:21 AM,16.773,0.0787
7036,08/07/20 12:52:21 PM,17.249,0.0768
7037,08/07/20 01:52:21 PM,17.558,0.0758
7038,08/07/20 02:52:21 PM,17.843,0.0758
7039,08/07/20 03:52:21 PM,18.913,0.0752
7040,08/07/20 04:52:21 PM,19.056,0.0738
7041,08/07/20 05:52:21 PM,18.937,0.0725
7042,08/07/20 06:52:21 PM,18.794,0.0722
7043,08/07/20 07:52:21 PM,18.604,0.0715
7044,08/07/20 08:52:21 PM,18.390,0.0715
7045,08/07/20 09:52:21 PM,18.105,0.0708
7046,08/07/20 10:52:21 PM,17.796,0.0715
7047,08/07/20 11:52:21 PM,17.510,0.0715
7048,08/08/20 12:52:21 AM,17.249,0.0722
7049,08/08/20 01:52:21 AM,17.034,0.0715
7050,08/08/20 02:52:21 AM,16.868,0.0715
7051,08/08/20 03:52:21 AM,16.725,0.0722
7052,08/08/20 04:52:21 AM,16.606,0.0722
7053,08/08/20 05:52:21 AM,16.511,0.0722
7054,08/08/20 06:52:21 AM,16.439,0.0725
7055,08/08/20 07:52:21 AM,16.368,0.0725
7056,08/08/20 08:52:21 AM,16.439,0.0725
7057,08/08/20 09:52:21 AM,16.701,0.0722
7058,08/08/20 10:52:21 AM,17.058,0.0722
7059,08/08/20 11:52:21 AM,17.201,0.0715
7060,08/08/20 12:52:21 PM,17.415,0.0715
7061,08/08/20 01:52:21 PM,17.534,0.0725
7062,08/08/20 02:52:21 PM,17.677,0.0738
7063,08/08/20 03:52:21 PM,17.724,0.0745
7064,08/08/20 04:52:21 PM,17.724,0.0758
7065,08/08/20 05:52:21 PM,17.867,0.0762
7066,08/08/20 06:52:21 PM,18.057,0.0768
7067,08/08/20 07:52:21 PM,18.152,0.0768
7068,08/08/20 08:52:21 PM,18.200,0.0768
7069,08/08/20 09:52:21 PM,18.152,0.0768
7070,08/08/20 10:52:21 PM,18.105,0.0775
7071,08/08/20 11:52:21 PM,18.033,0.0775
7072,08/09/20 12:52:21 AM,18.010,0.0781
7073,08/09/20 01:52:21 AM,18.010,0.0775
7074,08/09/20 02:52:21 AM,18.010,0.0787
7075,08/09/20 03:52:21 AM,18.010,0.0787
7076,08/09/20 04:52:21 AM,18.010,0.0787
7077,08/09/20 05:52:21 AM,18.057,0.0787
7078,08/09/20 06:52:21 AM,18.081,0.0797
7079,08/09/20 07:52:21 AM,18.105,0.0797
7080,08/09/20 08:52:21 AM,18.247,0.0803
7081,08/09/20 09:52:21 AM,18.343,0.0797
7082,08/09/20 10:52:21 AM,18.438,0.0803
7083,08/09/20 11:52:21 AM,18.818,0.0803
7084,08/09/20 12:52:21 PM,19.460,0.0797
7085,08/09/20 01:52:21 PM,19.936,0.0787
7086,08/09/20 02:52:21 PM,20.341,0.0775
7087,08/09/20 03:52:21 PM,21.056,0.0768
7088,08/09/20 04:52:21 PM,21.294,0.0758
7089,08/09/20 05:52:21 PM,21.270,0.0745
7090,08/09/20 06:52:21 PM,21.175,0.0725
7091,08/09/20 07:52:21 PM,21.056,0.0715
7092,08/09/20 08:52:21 PM,20.889,0.0715
7093,08/09/20 09:52:21 PM,20.674,0.0715
7094,08/09/20 10:52:21 PM,20.484,0.0708
7095,08/09/20 11:52:21 PM,20.341,0.0715
7096,08/10/20 12:52:21 AM,20.222,0.0722
7097,08/10/20 01:52:21 AM,20.150,0.0722
7098,08/10/20 02:52:21 AM,20.031,0.0722
7099,08/10/20 03:52:21 AM,19.912,0.0722
7100,08/10/20 04:52:21 AM,19.817,0.0722
7101,08/10/20 05:52:21 AM,19.698,0.0722
7102,08/10/20 06:52:21 AM,19.627,0.0722
7103,08/10/20 07:52:21 AM,19.579,0.0722
7104,08/10/20 08:52:21 AM,19.603,0.0722
7105,08/10/20 09:52:21 AM,19.770,0.0725
7106,08/10/20 10:52:21 AM,19.960,0.0722
7107,08/10/20 11:52:21 AM,20.103,0.0725
7108,08/10/20 12:52:21 PM,20.317,0.0725
7109,08/10/20 01:52:21 PM,20.579,0.0725
7110,08/10/20 02:52:21 PM,20.841,0.0722
7111,08/10/20 03:52:21 PM,21.533,0.0708
7112,08/10/20 04:52:21 PM,21.652,0.0708
7113,08/10/20 05:52:21 PM,21.437,0.0702
7114,08/10/20 06:52:21 PM,21.151,0.0691
7115,08/10/20 07:52:21 PM,20.960,0.0695
7116,08/10/20 08:52:21 PM,20.817,0.0695
7117,08/10/20 09:52:21 PM,20.674,0.0684
7118,08/10/20 10:52:21 PM,20.603,0.1416
7119,08/10/20 11:52:21 PM,20.484,0.2038
7120,08/11/20 12:52:21 AM,20.317,0.2026
7121,08/11/20 01:52:21 AM,20.150,0.2020
7122,08/11/20 02:52:21 AM,19.936,0.2012
7123,08/11/20 03:52:21 AM,19.674,0.1999
7124,08/11/20 04:52:21 AM,19.365,0.1990
7125,08/11/20 05:52:21 AM,19.056,0.1981
7126,08/11/20 06:52:21 AM,18.699,0.1972
7127,08/11/20 07:52:21 AM,18.366,0.1963
7128,08/11/20 08:52:21 AM,18.224,0.1954
7129,08/11/20 09:52:21 AM,18.343,0.1939
7130,08/11/20 10:52:21 AM,18.675,0.1913
7131,08/11/20 11:52:21 AM,19.246,0.1872
7132,08/11/20 12:52:21 PM,19.460,0.1813
7133,08/11/20 01:52:21 PM,19.555,0.1752
7134,08/11/20 02:52:21 PM,19.698,0.1689
7135,08/11/20 03:52:21 PM,20.198,0.1629
7136,08/11/20 04:52:21 PM,20.365,0.1566
7137,08/11/20 05:52:21 PM,20.246,0.1508
7138,08/11/20 06:52:21 PM,20.055,0.1459
7139,08/11/20 07:52:21 PM,19.936,0.1425
7140,08/11/20 08:52:21 PM,19.722,0.1405
7141,08/11/20 09:52:21 PM,19.389,0.1396
7142,08/11/20 10:52:21 PM,19.032,0.1391
7143,08/11/20 11:52:21 PM,18.699,0.1396
7144,08/12/20 12:52:21 AM,18.390,0.1391
7145,08/12/20 01:52:21 AM,18.129,0.1396
7146,08/12/20 02:52:21 AM,17.891,0.1400
7147,08/12/20 03:52:21 AM,17.653,0.1400
7148,08/12/20 04:52:21 AM,17.439,0.1396
7149,08/12/20 05:52:21 AM,17.296,0.1391
7150,08/12/20 06:52:21 AM,17.153,0.1396
7151,08/12/20 07:52:21 AM,17.058,0.1391
7152,08/12/20 08:52:21 AM,17.082,0.1387
7153,08/12/20 09:52:21 AM,17.320,0.1361
7154,08/12/20 10:52:21 AM,17.748,0.1321
7155,08/12/20 11:52:21 AM,18.414,0.1266
7156,08/12/20 12:52:21 PM,18.985,0.1219
7157,08/12/20 01:52:21 PM,19.389,0.1174
7158,08/12/20 02:52:21 PM,19.793,0.1138
7159,08/12/20 03:52:21 PM,20.507,0.1101
7160,08/12/20 04:52:21 PM,20.793,0.1069
7161,08/12/20 05:52:21 PM,20.722,0.1036
7162,08/12/20 06:52:21 PM,20.531,0.1009
7163,08/12/20 07:52:21 PM,20.365,0.0992
7164,08/12/20 08:52:21 PM,20.150,0.0981
7165,08/12/20 09:52:21 PM,19.841,0.0975
7166,08/12/20 10:52:21 PM,19.555,0.0969
7167,08/12/20 11:52:21 PM,19.294,0.0963
7168,08/13/20 12:52:21 AM,19.080,0.0963
7169,08/13/20 01:52:21 AM,18.889,0.0969
7170,08/13/20 02:52:21 AM,18.723,0.0963
7171,08/13/20 03:52:21 AM,18.557,0.0963
7172,08/13/20 04:52:21 AM,18.438,0.0969
7173,08/13/20 05:52:21 AM,18.319,0.0963
7174,08/13/20 06:52:21 AM,18.176,0.0969
7175,08/13/20 07:52:21 AM,18.033,0.0969
7176,08/13/20 08:52:21 AM,18.010,0.0963
7177,08/13/20 09:52:21 AM,18.200,0.0963
7178,08/13/20 10:52:21 AM,18.580,0.0943
7179,08/13/20 11:52:21 AM,19.151,0.0926
7180,08/13/20 12:52:21 PM,19.484,0.0902
7181,08/13/20 01:52:21 PM,19.770,0.0887
7182,08/13/20 02:52:21 PM,20.150,0.0869
7183,08/13/20 03:52:21 PM,20.507,0.0850
7184,08/13/20 04:52:21 PM,20.841,0.0841
7185,08/13/20 05:52:21 PM,20.960,0.0822
7186,08/13/20 06:52:21 PM,20.913,0.2156
7187,08/13/20 07:52:21 PM,20.627,0.2143
7188,08/13/20 08:52:21 PM,20.460,0.2126
7189,08/13/20 09:52:21 PM,20.317,0.2092
7190,08/13/20 10:52:21 PM,20.126,0.2087
7191,08/13/20 11:52:21 PM,19.912,0.2078
7192,08/14/20 12:52:21 AM,19.722,0.2056
7193,08/14/20 01:52:21 AM,19.555,0.2056
7194,08/14/20 02:52:21 AM,19.413,0.2043
7195,08/14/20 03:52:21 AM,19.222,0.2038
7196,08/14/20 04:52:21 AM,19.008,0.2029
7197,08/14/20 05:52:21 AM,18.794,0.2026
7198,08/14/20 06:52:21 AM,18.580,0.2017
7199,08/14/20 07:52:21 AM,18.414,0.2008
7200,08/14/20 08:52:21 AM,18.390,0.1994
7201,08/14/20 09:52:21 AM,18.557,0.1976
7202,08/14/20 10:52:21 AM,18.961,0.1939
7203,08/14/20 11:52:21 AM,19.627,0.1898
7204,08/14/20 12:52:21 PM,20.150,0.1853
7205,08/14/20 01:52:21 PM,20.436,0.1807
7206,08/14/20 02:52:21 PM,20.746,0.1762
7207,08/14/20 03:52:21 PM,21.342,0.1709
7208,08/14/20 04:52:21 PM,21.557,0.1652
7209,08/14/20 05:52:21 PM,21.485,0.1604
7210,08/14/20 06:52:21 PM,21.413,0.1581
7211,08/14/20 07:52:21 PM,21.294,0.1558
7212,08/14/20 08:52:21 PM,21.151,0.1551
7213,08/14/20 09:52:21 PM,20.913,0.1538
7214,08/14/20 10:52:21 PM,20.650,0.1547
7215,08/14/20 11:52:21 PM,20.436,0.1538
7216,08/15/20 12:52:21 AM,20.293,0.1542
7217,08/15/20 01:52:21 AM,20.198,0.1547
7218,08/15/20 02:52:21 AM,20.079,0.1542
7219,08/15/20 03:52:21 AM,19.984,0.1527
7220,08/15/20 04:52:21 AM,19.865,0.1532
7221,08/15/20 05:52:21 AM,19.746,0.1538
7222,08/15/20 06:52:21 AM,19.651,0.1538
7223,08/15/20 07:52:21 AM,19.532,0.1538
7224,08/15/20 08:52:21 AM,19.484,0.1532
7225,08/15/20 09:52:21 AM,19.603,0.1519
7226,08/15/20 10:52:21 AM,19.817,0.1490
7227,08/15/20 11:52:21 AM,19.888,0.1475
7228,08/15/20 12:52:21 PM,20.103,0.1455
7229,08/15/20 01:52:21 PM,20.317,0.1421
7230,08/15/20 02:52:21 PM,20.436,0.1400
7231,08/15/20 03:52:21 PM,20.341,0.1446
7232,08/15/20 04:52:21 PM,20.412,0.1519
7233,08/15/20 05:52:21 PM,20.531,0.1562
7234,08/15/20 06:52:21 PM,20.531,0.1570
7235,08/15/20 07:52:21 PM,20.531,0.1562
7236,08/15/20 08:52:21 PM,20.388,0.1566
7237,08/15/20 09:52:21 PM,20.222,0.1570
7238,08/15/20 10:52:21 PM,20.079,0.1558
7239,08/15/20 11:52:21 PM,19.960,0.1562
7240,08/16/20 12:52:21 AM,19.841,0.1566
7241,08/16/20 01:52:21 AM,19.698,0.1570
7242,08/16/20 02:52:21 AM,19.579,0.1570
7243,08/16/20 03:52:21 AM,19.436,0.1566
7244,08/16/20 04:52:21 AM,19.270,0.1570
7245,08/16/20 05:52:21 AM,19.080,0.1566
7246,08/16/20 06:52:21 AM,18.842,0.1566
7247,08/16/20 07:52:21 AM,18.604,0.1566
7248,08/16/20 08:52:21 AM,18.438,0.1566
7249,08/16/20 09:52:21 AM,18.533,0.1551
7250,08/16/20 10:52:21 AM,18.794,0.1519
7251,08/16/20 11:52:21 AM,19.222,0.1459
7252,08/16/20 12:52:21 PM,19.579,0.1412
7253,08/16/20 01:52:21 PM,19.674,0.1361
7254,08/16/20 02:52:21 PM,19.960,0.1317
7255,08/16/20 03:52:21 PM,20.436,0.1271
7256,08/16/20 04:52:21 PM,20.579,0.1237
7257,08/16/20 05:52:21 PM,20.317,0.1194
7258,08/16/20 06:52:21 PM,20.126,0.1174
7259,08/16/20 07:52:21 PM,19.960,0.1159
7260,08/16/20 08:52:21 PM,19.722,0.1148
7261,08/16/20 09:52:21 PM,19.436,0.1153
7262,08/16/20 10:52:21 PM,19.175,0.1153
7263,08/16/20 11:52:21 PM,18.937,0.1159
7264,08/17/20 12:52:21 AM,18.699,0.1159
7265,08/17/20 01:52:21 AM,18.509,0.1159
7266,08/17/20 02:52:21 AM,18.343,0.1164
7267,08/17/20 03:52:21 AM,18.224,0.1164
7268,08/17/20 04:52:21 AM,18.081,0.1159
7269,08/17/20 05:52:21 AM,17.915,0.1169
7270,08/17/20 06:52:21 AM,17.772,0.1164
7271,08/17/20 07:52:21 AM,17.605,0.1169
7272,08/17/20 08:52:21 AM,17.534,0.1164
7273,08/17/20 09:52:21 AM,17.701,0.1164
7274,08/17/20 10:52:21 AM,18.105,0.1138
7275,08/17/20 11:52:21 AM,18.675,0.1112
7276,08/17/20 12:52:21 PM,19.032,0.1075
7277,08/17/20 01:52:21 PM,19.151,0.1042
7278,08/17/20 02:52:21 PM,19.341,0.1014
7279,08/17/20 03:52:21 PM,19.698,0.0986
7280,08/17/20 04:52:21 PM,19.722,0.0961
7281,08/17/20 05:52:21 PM,19.555,0.0943
7282,08/17/20 06:52:21 PM,19.389,0.0926
7283,08/17/20 07:52:21 PM,19.222,0.0920
7284,08/17/20 08:52:21 PM,19.032,0.0914
7285,08/17/20 09:52:21 PM,18.818,0.0908
7286,08/17/20 10:52:21 PM,18.557,0.0908
7287,08/17/20 11:52:21 PM,18.224,0.0914
7288,08/18/20 12:52:21 AM,17.915,0.0914
7289,08/18/20 01:52:21 AM,17.605,0.0926
7290,08/18/20 02:52:21 AM,17.320,0.0926
7291,08/18/20 03:52:21 AM,17.011,0.0932
7292,08/18/20 04:52:21 AM,16.725,0.0932
7293,08/18/20 05:52:21 AM,16.439,0.0937
7294,08/18/20 06:52:21 AM,16.201,0.0937
7295,08/18/20 07:52:21 AM,15.986,0.0943
7296,08/18/20 08:52:21 AM,15.915,0.0949
7297,08/18/20 09:52:21 AM,16.082,0.0943
7298,08/18/20 10:52:21 AM,16.511,0.0926
7299,08/18/20 11:52:21 AM,16.963,0.0908
7300,08/18/20 12:52:21 PM,17.225,0.0881
7301,08/18/20 01:52:21 PM,17.368,0.0857
7302,08/18/20 02:52:21 PM,17.558,0.0841
7303,08/18/20 03:52:21 PM,17.915,0.0822
7304,08/18/20 04:52:21 PM,18.081,0.0803
7305,08/18/20 05:52:21 PM,17.867,0.0797
7306,08/18/20 06:52:21 PM,17.701,0.0787
7307,08/18/20 07:52:21 PM,17.558,0.0787
7308,08/18/20 08:52:21 PM,17.391,0.0787
7309,08/18/20 09:52:21 PM,17.130,0.0787
7310,08/18/20 10:52:21 PM,16.820,0.0781
7311,08/18/20 11:52:21 PM,16.511,0.0787
7312,08/19/20 12:52:21 AM,16.225,0.0794
7313,08/19/20 01:52:21 AM,15.939,0.0794
7314,08/19/20 02:52:21 AM,15.676,0.0797
7315,08/19/20 03:52:21 AM,15.438,0.0803
7316,08/19/20 04:52:21 AM,15.199,0.0810
7317,08/19/20 05:52:21 AM,15.008,0.0816
7318,08/19/20 06:52:21 AM,14.792,0.0816
7319,08/19/20 07:52:21 AM,14.625,0.0816
7320,08/19/20 08:52:21 AM,14.577,0.0822
7321,08/19/20 09:52:21 AM,14.768,0.0822
7322,08/19/20 10:52:21 AM,15.223,0.0810
7323,08/19/20 11:52:21 AM,15.819,0.0794
7324,08/19/20 12:52:21 PM,16.296,0.0775
7325,08/19/20 01:52:21 PM,16.677,0.0758
7326,08/19/20 02:52:21 PM,17.011,0.0745
7327,08/19/20 03:52:21 PM,17.225,0.0732
7328,08/19/20 04:52:21 PM,17.415,0.0725
7329,08/19/20 05:52:21 PM,17.582,0.0715
7330,08/19/20 06:52:21 PM,17.629,0.0715
7331,08/19/20 07:52:21 PM,17.605,0.0715
7332,08/19/20 08:52:21 PM,17.463,0.0708
7333,08/19/20 09:52:21 PM,17.296,0.0708
7334,08/19/20 10:52:21 PM,17.106,0.0708
7335,08/19/20 11:52:21 PM,16.939,0.0708
7336,08/20/20 12:52:21 AM,16.796,0.0708
7337,08/20/20 01:52:21 AM,16.725,0.0708
7338,08/20/20 02:52:21 AM,16.677,0.0715
7339,08/20/20 03:52:21 AM,16.606,0.0715
7340,08/20/20 04:52:21 AM,16.534,0.0715
7341,08/20/20 05:52:21 AM,16.487,0.0722
7342,08/20/20 06:52:21 AM,16.439,0.0715
7343,08/20/20 07:52:21 AM,16.439,0.0722
7344,08/20/20 08:52:21 AM,16.534,0.0722
7345,08/20/20 09:52:21 AM,16.773,0.0722
7346,08/20/20 10:52:21 AM,17.201,0.0715
7347,08/20/20 11:52:21 AM,17.701,0.0708
7348,08/20/20 12:52:21 PM,18.152,0.0695
7349,08/20/20 01:52:21 PM,18.485,0.0691
7350,08/20/20 02:52:21 PM,18.961,0.0684
7351,08/20/20 03:52:21 PM,19.389,0.0678
7352,08/20/20 04:52:21 PM,19.508,0.0664
7353,08/20/20 05:52:21 PM,19.460,0.0660
7354,08/20/20 06:52:21 PM,19.389,0.0653
7355,08/20/20 07:52:21 PM,19.246,0.0653
